Lithiation,OCV
0.7237000000000001,0.0558610146834727
0.7230999999999997,0.0558641933650876
0.7243999999999993,0.0558642744880003
0.7282999999999993,0.0558760800994572
0.7289999999999993,0.055878174405642
0.7302999999999996,0.0558821850257416
0.7306999999999998,0.0558916049969754
0.7285999999999999,0.05589181362946
0.7313000000000002,0.0559022664344716
0.7223999999999998,0.0559099328322611
0.7295999999999997,0.0559130452427757
0.7255999999999999,0.0559425382463228
0.7279,0.0559521784338833
0.7265,0.0559835879710092
0.7251999999999997,0.0560361688716872
0.7267000000000001,0.0560523779621656
0.7224999999999994,0.0561095775256543
0.7247999999999994,0.0561298740083843
0.7221999999999996,0.0561583186498712
0.7222999999999994,0.0561737920903915
0.7226,0.0561826658198657
0.7177999999999998,0.056185028186101
0.7184999999999997,0.0562164921323487
0.7198999999999997,0.0562170565800523
0.7180999999999995,0.0562312585384285
0.7261999999999994,0.0562378721833502
0.7182999999999995,0.0562399521722233
0.7187999999999994,0.0562498615085914
0.7184000000000001,0.0562499938342089
0.7200999999999997,0.0562499999220804
0.7188999999999999,0.0562499999593471
0.7201999999999994,0.0562499999999903
0.7218999999999999,0.0562499999999997
0.7203999999999995,0.05625
0.7202999999999999,0.05625
0.7205,0.05625
0.7194999999999994,0.05625
0.7193999999999998,0.05625
0.7193000000000002,0.05625
0.7191999999999996,0.05625
0.7191000000000001,0.05625
0.7195999999999999,0.05625
0.7205999999999997,0.05625
0.7216000000000001,0.05625
0.7207999999999998,0.05625
0.7217999999999994,0.05625
0.7214999999999997,0.05625
0.7214000000000002,0.05625
0.7212999999999996,0.05625
0.7216999999999999,0.05625
0.7212,0.05625
0.7208999999999993,0.05625
0.7209999999999999,0.05625
0.7207000000000001,0.05625
0.7210999999999995,0.05625
0.7189999999999996,0.0562500000000042
0.7196999999999996,0.0562500000013321
0.7219999999999996,0.0562500000036129
0.7198,0.0562500013992256
0.7221000000000001,0.0562500111837227
0.7256999999999996,0.0562501730022587
0.7200000000000002,0.0562501743076434
0.7249,0.0562515801594777
0.7179000000000002,0.0562522067144562
0.7259999999999993,0.0562536602910696
0.7186000000000002,0.0562597750536159
0.7253999999999998,0.0562667046388843
0.7226999999999996,0.0562689135253533
0.7258999999999997,0.0562764116618152
0.718,0.0563200155586711
0.7258,0.0563362757611013
0.7182,0.0563836220054904
0.7161000000000001,0.0564860490152833
0.7159,0.0565086691100654
0.7156999999999998,0.0565138794225178
0.7175999999999996,0.056539453907093
0.7159999999999995,0.0565426261405826
0.7161999999999997,0.0565435158566948
0.7177000000000002,0.0565491277639014
0.7175,0.0565499995987739
0.7166999999999996,0.0565499999947451
0.7168000000000001,0.0565499999999989
0.7168999999999996,0.05655
0.7172999999999998,0.05655
0.7172000000000003,0.05655
0.7170999999999998,0.05655
0.7170000000000001,0.05655
0.7173999999999996,0.0565500000004002
0.7162999999999993,0.0565500040056584
0.7165999999999999,0.0565500219122737
0.7157999999999994,0.0565500237086301
0.7163999999999998,0.0565500368026595
0.7155999999999993,0.0565574956484452
0.7186999999999999,0.0565592666325778
0.7148999999999993,0.0565840404223772
0.7154999999999997,0.0566321067665521
0.7152999999999996,0.0567913623917528
0.7164999999999995,0.0567916232598694
0.7145,0.0568104246433091
0.7154,0.0568180264556081
0.7149999999999999,0.056829846100533
0.7104999999999995,0.056836852209762
0.7152,0.0568401171550589
0.7147999999999998,0.0568435959490858
0.7129,0.0568471516171789
0.7127999999999994,0.0568478709052325
0.7108,0.0568479020484489
0.7109999999999993,0.0568498647252073
0.7126999999999998,0.0568499991627694
0.7129999999999995,0.0568499995212424
0.7108999999999996,0.0568499997878846
0.7138000000000001,0.0568499999998933
0.7133999999999997,0.05685
0.7131999999999997,0.05685
0.7133000000000002,0.05685
0.7134999999999995,0.05685
0.7136999999999994,0.05685
0.7135999999999999,0.05685
0.7131,0.0568500000000973
0.7138999999999996,0.0568500000602293
0.7146999999999992,0.0568500008380604
0.7145999999999996,0.0568500159332235
0.7142999999999998,0.0568500805229185
0.7125999999999993,0.0568501189000972
0.7141999999999994,0.0568502071849836
0.7140000000000001,0.0568527770304017
0.7140999999999998,0.0568545258186692
0.7150999999999995,0.0568890857994597
0.7110999999999997,0.056915549816931
0.7143999999999996,0.0569170695684835
0.7124999999999997,0.0569320249567599
0.7105999999999999,0.0570183364253563
0.7069999999999995,0.0570752624957552
0.7066000000000001,0.0570895036201766
0.7068999999999999,0.057126086876632
0.7106999999999996,0.0571471752923571
0.7124,0.0571474163735869
0.7073000000000002,0.0571478721741089
0.7119999999999999,0.0571491050602185
0.7101999999999997,0.0571492987859235
0.7073999999999998,0.0571498176777711
0.7067999999999994,0.0571499785456909
0.7103000000000002,0.0571499890290487
0.7099999999999995,0.0571499959513647
0.7122999999999996,0.0571499973253067
0.7066999999999998,0.0571499993817279
0.7099,0.0571499999996764
0.7113999999999995,0.05714999999993
0.7079999999999993,0.0571499999999717
0.7080999999999997,0.05715
0.7088999999999994,0.05715
0.7083999999999995,0.05715
0.7084999999999999,0.05715
0.7085999999999997,0.05715
0.7087000000000001,0.05715
0.7087999999999997,0.05715
0.7082999999999999,0.05715
0.7089999999999999,0.05715
0.7081999999999993,0.05715
0.7091999999999999,0.05715
0.7092999999999996,0.05715
0.7094,0.05715
0.7094999999999997,0.05715
0.7096000000000002,0.05715
0.7096999999999998,0.05715
0.7117000000000001,0.05715
0.7115999999999996,0.05715
0.7090999999999994,0.05715
0.7114999999999999,0.05715
0.7097999999999994,0.0571500000000001
0.7117999999999997,0.0571500000000746
0.7121999999999999,0.0571500000107692
0.7078999999999995,0.0571500003209696
0.7112999999999999,0.0571500004468572
0.7118999999999993,0.0571500010787813
0.7075999999999998,0.0571501167918064
0.7078,0.0571509761405414
0.7111999999999994,0.0571521290755707
0.7120999999999994,0.0571526732696983
0.7101000000000001,0.0571544632841681
0.7071000000000001,0.0571554486501668
0.7062999999999996,0.0571743591321009
0.7103999999999998,0.057189117952238
0.7064,0.0574037935649588
0.7076999999999996,0.0576015523511015
0.7043999999999998,0.0577285955042495
0.7048999999999995,0.0577473525012922
0.7046999999999995,0.0577498498041617
0.7061999999999999,0.0577498785847867
0.7050999999999997,0.0577499989180889
0.7060999999999994,0.0577499999875663
0.7052000000000003,0.0577499999999197
0.7058999999999993,0.05775
0.7057999999999996,0.05775
0.7057000000000001,0.05775
0.7055999999999996,0.05775
0.7054999999999999,0.05775
0.7053999999999995,0.05775
0.7052999999999999,0.05775
0.7059999999999998,0.0577500000000044
0.7048,0.0577500000012938
0.7050000000000002,0.0577510351217581
0.7064999999999997,0.0577538707088288
0.7044999999999993,0.0577652065193806
0.7042999999999994,0.0578086175179313
0.7074999999999994,0.0578360649379133
0.7071999999999996,0.0578749091915727
0.6987999999999999,0.058004307379531
0.7002999999999995,0.0580117857028879
0.7013000000000001,0.0580213256283713
0.7001999999999999,0.0580395902765455
0.7009999999999995,0.0580414857829576
0.7013999999999998,0.0580430586058351
0.7036999999999999,0.0580456522266054
0.7015000000000002,0.0580470624621475
0.7025999999999996,0.0580476502651882
0.7006000000000001,0.0580499415053001
0.7041999999999996,0.0580499811968334
0.7034999999999997,0.0580499998064927
0.7034000000000001,0.0580499999999185
0.7032999999999995,0.05805
0.7031999999999999,0.05805
0.7029000000000002,0.05805
0.7030999999999995,0.05805
0.7029999999999997,0.05805
0.7027999999999998,0.0580500000000951
0.7041000000000001,0.0580500000547642
0.7022999999999998,0.0580500000990805
0.7027,0.0580500001036544
0.7021999999999994,0.0580500001734918
0.7018,0.0580500014785744
0.7018999999999996,0.0580500023229454
0.7037999999999994,0.058050009210574
0.7004999999999997,0.0580500381051339
0.7039999999999996,0.0580501772242903
0.7015999999999999,0.0580504842126972
0.7020999999999997,0.0580506846114066
0.7023999999999995,0.0580507840376935
0.7036000000000001,0.0580519179105135
0.7045999999999999,0.0580529992602304
0.7011999999999996,0.0580550482756649
0.7025,0.0580588070909164
0.7020000000000001,0.0580597532495588
0.7016999999999994,0.0580608875739258
0.7038999999999999,0.0580873790454488
0.7000999999999995,0.0580877563942311
0.6985999999999999,0.0580951374013793
0.6999999999999997,0.0581337883877452
0.7006999999999998,0.0581420724746811
0.6997999999999998,0.0581868010065535
0.6990000000000001,0.0581916981206292
0.6995999999999996,0.0581963109905228
0.7008999999999999,0.0581966372881265
0.6998999999999993,0.0582975113803446
0.6986999999999994,0.0583049452489482
0.6946999999999998,0.0583054137556571
0.6970999999999994,0.0583071410228058
0.6972999999999996,0.05832320575732
0.6995,0.0583278393573322
0.7004,0.0583281718352708
0.7007999999999994,0.0583434242374402
0.6988999999999996,0.0583448490587874
0.6955999999999999,0.0583472808104814
0.6985000000000003,0.0583499754849343
0.6969999999999998,0.0583499967024949
0.6958,0.0583499989285395
0.6967999999999996,0.0583499999959429
0.6958999999999996,0.0583499999999231
0.6976000000000002,0.05835
0.6981999999999996,0.05835
0.6980999999999999,0.05835
0.6979999999999995,0.05835
0.6979,0.05835
0.6977999999999993,0.05835
0.6976999999999998,0.05835
0.6983000000000001,0.0583500000000012
0.6974999999999997,0.0583500000010494
0.6969000000000002,0.0583500000015771
0.6983999999999997,0.058350000005569
0.6974,0.0583500000797318
0.6960000000000001,0.0583500002229956
0.6992999999999998,0.0583500017423528
0.6967000000000001,0.0583500349434297
0.6962999999999998,0.0583500499346186
0.6955000000000002,0.0583500874013946
0.6960999999999997,0.0583505092878148
0.6956999999999994,0.0583506349321216
0.6990999999999996,0.0583506485171469
0.6953000000000001,0.0583530513506558
0.6997,0.0583566829355609
0.6964999999999999,0.0583603987996162
0.6953999999999997,0.0583607013317292
0.6961999999999994,0.0583608342423153
0.6994000000000002,0.0583687922773701
0.6991999999999994,0.0583770100882528
0.7011000000000001,0.0584190606916295
0.6951999999999997,0.058455940279755
0.6963999999999995,0.0585848573175774
0.6907000000000001,0.0585974988062402
0.6939000000000001,0.0586100631815712
0.6965999999999996,0.0586222691703213
0.6949999999999995,0.05864034996791
0.6950999999999999,0.0586410795778629
0.6932000000000001,0.0586480925854564
0.6928,0.0586485795504074
0.6934999999999999,0.0586498197376137
0.6937999999999996,0.0586499762237332
0.6932999999999998,0.0586499839861788
0.6939999999999998,0.0586499980299767
0.6937000000000001,0.0586499999264908
0.6941999999999998,0.0586499999999955
0.6940999999999994,0.0586500000015025
0.6935999999999996,0.05865000000399
0.6942999999999996,0.0586500000540886
0.6971999999999999,0.0586500162333772
0.6944,0.0586501606895086
0.6922999999999992,0.0586506198741418
0.6928999999999995,0.0586558528886695
0.6916999999999998,0.0586559415155625
0.6920999999999999,0.0586572896521108
0.6946000000000002,0.0586595365312294
0.6947999999999993,0.0586637173250684
0.6933999999999995,0.0586743955503371
0.6949,0.05867666419913
0.6930000000000001,0.0586824579047679
0.6924999999999993,0.0586872660299648
0.6944999999999996,0.0586886721647103
0.6911999999999999,0.0587036715951262
0.6909999999999998,0.0587470672467402
0.6930999999999997,0.0587572068466359
0.6915999999999992,0.0587778376821707
0.6923999999999997,0.0587824853990877
0.6919999999999995,0.0588153297783014
0.6925999999999998,0.0588987955068095
0.6912999999999996,0.0589204022168922
0.6926999999999994,0.058921552373364
0.6921999999999996,0.058941433650529
0.6903999999999995,0.0589495553125509
0.6914999999999996,0.0589498414590951
0.6905999999999995,0.0589499720149022
0.6882999999999995,0.0589499865696226
0.6901999999999993,0.0589499990362126
0.6896999999999995,0.0589499999999923
0.6895999999999998,0.05895
0.6886000000000001,0.05895
0.6886999999999996,0.05895
0.6887999999999994,0.05895
0.6888999999999998,0.05895
0.6889999999999994,0.05895
0.6891,0.05895
0.6891999999999996,0.05895
0.6893,0.05895
0.6894999999999993,0.05895
0.6893999999999998,0.05895
0.6884999999999997,0.0589500000000015
0.6898,0.0589500000087051
0.6883999999999999,0.0589500000269686
0.6900999999999997,0.0589500144066892
0.6907999999999996,0.0589500593339237
0.6918999999999998,0.0589500660031975
0.6911000000000003,0.0589501014674419
0.6898999999999995,0.0589502043320008
0.6904999999999999,0.0589502225387749
0.6861999999999996,0.0589513802491395
0.6914,0.0589523355118635
0.6900000000000001,0.0589523699501242
0.6868,0.058964508469056
0.6908999999999993,0.0589713519043566
0.6865999999999998,0.0589746184302594
0.6918000000000003,0.0589764444338923
0.6902999999999998,0.0589838902124903
0.6877999999999996,0.0590592549807519
0.6868999999999995,0.0590953833514283
0.6863,0.0591193650052886
0.6879999999999997,0.0591884353392999
0.6881999999999999,0.0592001098390557
0.6875999999999995,0.0592414732761587
0.6847999999999995,0.0593093492639225
0.6880999999999994,0.0593421773298506
0.6835000000000001,0.0593429681558057
0.6853999999999999,0.059347317631713
0.6852999999999995,0.0593475297461517
0.6878999999999993,0.0593498621270701
0.6860999999999999,0.0593499255027715
0.6845,0.059349967666886
0.6873999999999995,0.0593499958362691
0.6849000000000002,0.0593499970227842
0.6851999999999999,0.059349999319922
0.6854999999999997,0.0593499994107981
0.6859999999999994,0.0593499999952842
0.6872999999999998,0.0593499999990934
0.6857999999999994,0.05935
0.6856999999999996,0.05935
0.6858999999999998,0.0593500000000028
0.6851000000000003,0.0593500000000762
0.6856000000000001,0.0593500000000874
0.6849999999999997,0.0593500000015016
0.6872000000000001,0.059350000663949
0.6843999999999993,0.0593500078194628
0.6863999999999997,0.059350960363789
0.687,0.0593529088024867
0.6842999999999998,0.0593534374477483
0.6870999999999997,0.0593537678569131
0.6877,0.059360107453213
0.6845999999999995,0.0593612256996359
0.6833999999999997,0.0593637290279124
0.6874999999999999,0.0593660651773638
0.6841999999999994,0.0593689814267164
0.6836999999999994,0.0593928510465079
0.6865000000000002,0.0593928744147126
0.6833000000000001,0.0594288410775707
0.6866999999999994,0.0594376422869355
0.6835999999999999,0.0594479405353536
0.684,0.059578322124793
0.6838999999999996,0.0595935281563226
0.6762999999999995,0.0596082550594747
0.6840999999999996,0.0596146043884963
0.6774999999999993,0.0596290899447802
0.6837999999999999,0.0596398706052077
0.6831999999999996,0.0596446628985834
0.6778,0.0596498503406124
0.6773,0.0596499109826913
0.6784000000000002,0.0596499385243342
0.6789999999999997,0.0596499576046776
0.6785999999999994,0.0596499925917194
0.6787,0.0596499999949034
0.6781999999999992,0.0596499999996726
0.6805000000000001,0.05965
0.6803999999999997,0.05965
0.6803000000000001,0.05965
0.6801999999999995,0.05965
0.6800999999999999,0.05965
0.6794999999999995,0.05965
0.6798000000000002,0.05965
0.6796999999999997,0.05965
0.6796,0.05965
0.6805999999999999,0.05965
0.6794,0.05965
0.6792999999999995,0.05965
0.6798999999999997,0.05965
0.6806999999999994,0.05965
0.6799999999999995,0.05965
0.6808999999999996,0.05965
0.6807999999999998,0.05965
0.6824,0.05965
0.6822999999999995,0.05965
0.6821999999999999,0.05965
0.6820999999999994,0.05965
0.6819999999999997,0.05965
0.6819000000000002,0.05965
0.6817999999999996,0.05965
0.6824999999999996,0.05965
0.6815999999999995,0.05965
0.6814999999999999,0.05965
0.6813999999999993,0.05965
0.6812999999999998,0.05965
0.6812000000000001,0.05965
0.6810999999999996,0.05965
0.681,0.05965
0.6817,0.05965
0.6826000000000001,0.05965000000001
0.6791999999999998,0.0596500000000118
0.6782999999999998,0.0596500000205304
0.6791000000000003,0.0596500002819976
0.6787999999999996,0.059650000310695
0.6826999999999998,0.0596500009999562
0.6780999999999996,0.0596500021495954
0.6827999999999993,0.059650626514286
0.6829999999999995,0.0596512297155456
0.6830999999999999,0.0596529422599776
0.6775999999999998,0.0596555795866937
0.6847,0.059658158228131
0.678,0.0596600838200811
0.6789000000000001,0.0596604417436404
0.6828999999999998,0.0596876021573637
0.6776999999999994,0.0596990564479658
0.6778999999999995,0.0597167245480564
0.6784999999999999,0.0597796426884422
0.6771999999999996,0.0598150190528365
0.6773999999999997,0.059830797459166
0.6720999999999997,0.0599177366612065
0.6770999999999999,0.0599481849774754
0.6769999999999995,0.0599492546316344
0.6737999999999993,0.0599498319450902
