Lithiation,OCV
0.9231999999999979,0.0582402248062731
0.920299999999998,0.0583003497327049
0.9187999999999978,0.0583407120656418
0.920099999999998,0.0583502425189697
0.9117999999999973,0.0583752852893206
0.9120999999999978,0.0584089899296148
0.9125999999999982,0.0584154158341599
0.9177999999999982,0.0584177364178673
0.9170999999999977,0.0584260344772794
0.9178999999999976,0.0584386094391503
0.9197999999999976,0.0584388994461315
0.9182999999999975,0.0584442028548146
0.9123999999999982,0.0584481829948717
0.9229999999999979,0.0584493279835336
0.9121999999999983,0.0584499593093675
0.9122999999999978,0.0584499989985086
0.9172999999999977,0.0584499999561972
0.9173999999999981,0.0584499999999741
0.9174999999999978,0.0584499999999968
0.9175999999999981,0.0584500000800715
0.917999999999998,0.0584500811741677
0.9176999999999976,0.0584502602754361
0.9171999999999982,0.0584504672240213
0.9119999999999983,0.0584505012032465
0.9230999999999976,0.0584505402557076
0.918199999999998,0.0584511807196184
0.9116999999999978,0.0584512742158826
0.9169999999999983,0.0584517776914138
0.9199999999999976,0.0584532650319089
0.9232999999999975,0.0584572486926638
0.9166999999999978,0.0584594060039321
0.9198999999999982,0.0584633324348705
0.9167999999999973,0.0584658093299945
0.9228999999999975,0.0584795512599285
0.912999999999998,0.0586737037819347
0.9165999999999984,0.058674399831228
0.9124999999999978,0.0586806896869655
0.9149999999999977,0.0587090086945466
0.9084999999999975,0.0587324680506237
0.9093999999999979,0.058734009980396
0.9130999999999976,0.0587403085459732
0.9164999999999979,0.0587414783663204
0.9138999999999974,0.0587465221041194
0.9089999999999979,0.0587488103763698
0.9115999999999973,0.0587491691045153
0.913199999999998,0.058749429494531
0.9150999999999981,0.0587499720788415
0.9128999999999976,0.058749985187103
0.9148999999999983,0.0587499941938857
0.9163999999999974,0.0587499968027191
0.9141999999999978,0.0587499989684793
0.9132999999999974,0.0587499997603483
0.9114999999999979,0.0587499999169488
0.9151999999999977,0.0587499999230113
0.9142999999999973,0.0587499999997754
0.9152999999999981,0.0587499999999918
0.9133999999999981,0.0587499999999992
0.913599999999998,0.0587499999999999
0.9111999999999975,0.05875
0.9112999999999979,0.05875
0.910899999999998,0.05875
0.9107999999999976,0.05875
0.9160999999999979,0.05875
0.9159999999999984,0.05875
0.9158999999999979,0.05875
0.910699999999998,0.05875
0.9157999999999975,0.05875
0.915699999999998,0.05875
0.9155999999999975,0.05875
0.9154999999999981,0.05875
0.9153999999999975,0.05875
0.911099999999998,0.05875
0.9100999999999981,0.05875
0.9105999999999976,0.05875
0.9104999999999981,0.05875
0.9103999999999975,0.05875
0.9102999999999981,0.05875
0.9145999999999977,0.05875
0.9144999999999982,0.05875
0.9143999999999978,0.05875
0.9134999999999975,0.05875
0.9101999999999977,0.05875
0.9109999999999975,0.05875
0.9161999999999973,0.0587500000000001
0.9146999999999982,0.0587500000000004
0.9099999999999977,0.0587500000000112
0.9113999999999974,0.0587500000000291
0.9162999999999978,0.0587500000000364
0.9136999999999975,0.0587500000005503
0.9147999999999976,0.0587500000012643
0.9098999999999983,0.0587500002630251
0.9090999999999974,0.0587500003996732
0.913799999999998,0.0587500031703494
0.9087999999999979,0.0587503494357862
0.9097999999999977,0.058750427124015
0.9091999999999978,0.0587508451139319
0.9140999999999974,0.0587521727092232
0.9096999999999983,0.0587606159973498
0.9094999999999983,0.0587665364254
0.9118999999999977,0.0587696008171936
0.9126999999999976,0.0587775461341016
0.9127999999999982,0.0587881482744853
0.9168999999999978,0.0588169401917427
0.9139999999999979,0.0588873157750666
0.9088999999999974,0.0588956739939161
0.9083999999999981,0.0589593206376838
0.9095999999999979,0.0589631755496377
0.9054999999999982,0.0589902546408038
0.903399999999998,0.0590176445775843
0.9034999999999975,0.0590308981749738
0.908599999999998,0.0590413539823061
0.9051999999999978,0.059049748019909
0.9061999999999975,0.0590498024317133
0.9062999999999979,0.0590499999399748
0.906499999999998,0.05905
0.9065999999999974,0.05905
0.906699999999998,0.05905
0.9067999999999984,0.05905
0.9068999999999978,0.05905
0.9069999999999984,0.05905
0.9070999999999978,0.05905
0.9072999999999978,0.05905
0.9073999999999982,0.05905
0.9074999999999976,0.05905
0.9075999999999982,0.05905
0.9076999999999976,0.05905
0.907799999999998,0.05905
0.9078999999999977,0.05905
0.9079999999999981,0.05905
0.9071999999999982,0.05905
0.9080999999999976,0.0590500000000002
0.9063999999999975,0.0590500000000025
0.9081999999999981,0.0590500000041968
0.9082999999999976,0.059050005369458
0.9056999999999981,0.0590500141439213
0.9036999999999974,0.0590501798064855
0.9055999999999976,0.0590503856579393
0.905899999999998,0.0590506692025978
0.9092999999999974,0.0590511490947884
0.906099999999998,0.0590786875296593
0.9038999999999975,0.0590878381130038
0.9031999999999981,0.0591027648196838
0.9086999999999975,0.0591090716298694
0.903599999999998,0.0591585533800886
0.9030999999999976,0.0591702273998124
0.9028999999999977,0.0591804835117129
0.9057999999999976,0.0592293782747556
0.9052999999999982,0.0592436990433013
0.9049999999999978,0.0592888832024209
0.9032999999999975,0.0593038650590578
0.9024999999999977,0.0593360412371112
0.9041999999999979,0.0593430190631807
0.903999999999998,0.0593431283596543
0.9059999999999975,0.0593434286506032
0.9020999999999978,0.0593479537301859
0.9045999999999979,0.0593493980241509
0.9040999999999975,0.0593494330159148
0.9025999999999973,0.0593497897707428
0.9023999999999983,0.059349985528639
0.9027999999999982,0.0593499864341136
0.9043999999999979,0.059349996640658
0.9021999999999982,0.059349999508528
0.9026999999999977,0.0593499999665934
0.9022999999999979,0.0593499999989351
0.9046999999999983,0.05935000001321
0.9047999999999977,0.0593500093723698
0.9042999999999974,0.0593500111088927
0.9029999999999981,0.0593501633807578
0.9050999999999981,0.0593524113815856
0.9053999999999977,0.0593554199255042
0.9044999999999973,0.059366252575826
0.9048999999999974,0.0593690452000042
0.903799999999998,0.059376399234829
0.9019999999999974,0.0593850424266885
0.8992999999999973,0.0596089701890718
0.8997999999999978,0.0596200330700367
0.898799999999998,0.0596208555477661
0.8991999999999979,0.0596284676972149
0.8989999999999979,0.0596294535735176
0.8998999999999974,0.0596339655204494
0.9000999999999982,0.059649999910094
0.901699999999998,0.0596499999984969
0.9001999999999978,0.0596499999995724
0.9015999999999974,0.0596499999999998
0.9002999999999982,0.0596499999999999
0.9003999999999976,0.05965
0.9004999999999982,0.05965
0.9008999999999981,0.05965
0.9006999999999981,0.05965
0.901499999999998,0.05965
0.9013999999999975,0.05965
0.9005999999999976,0.05965
0.9011999999999976,0.05965
0.901299999999998,0.05965
0.9007999999999977,0.05965
0.9010999999999981,0.05965
0.9009999999999976,0.05965
0.9017999999999974,0.0596500010499514
0.8995999999999977,0.0596501368571933
0.8994999999999974,0.0596575594983567
0.8999999999999978,0.0596593207872538
0.8988999999999975,0.0596640854509048
0.8990999999999975,0.0596839567345705
0.899399999999998,0.0596840842593109
0.9018999999999978,0.0596858826013473
0.8982999999999977,0.0598322010434419
0.8946999999999974,0.0598473120202752
0.8996999999999974,0.0598578029370507
0.8985999999999981,0.0598887829412731
0.8980999999999976,0.0599183798351535
0.8986999999999975,0.0599185559755365
0.8956999999999982,0.0599280941847264
0.8945999999999978,0.0599310420062845
0.8981999999999982,0.0599325541206141
0.8960999999999981,0.0599386664567105
0.896299999999998,0.0599442712399255
0.8957999999999977,0.0599472380981866
0.8979999999999981,0.0599496233105212
0.8963999999999975,0.0599499987603881
0.8973999999999983,0.05995
0.8972999999999979,0.05995
0.8971999999999983,0.05995
0.8975999999999973,0.05995
0.8969999999999975,0.05995
0.8968999999999979,0.05995
0.8967999999999975,0.05995
0.896699999999998,0.05995
0.8976999999999977,0.05995
0.8974999999999977,0.05995
0.8970999999999979,0.05995
0.8965999999999974,0.0599500000000001
0.8977999999999982,0.0599500000000194
0.896499999999998,0.0599500000001315
0.8978999999999977,0.0599500000231789
0.8983999999999981,0.059950951933249
0.8959999999999976,0.0599578378404935
0.8958999999999981,0.0599610950815691
0.8984999999999976,0.059976196255987
0.8953999999999978,0.0599871644266244
0.8952999999999983,0.0599884281553969
0.8947999999999978,0.0600012495026761
0.8961999999999976,0.060012968968218
0.8951999999999977,0.0600248287815313
0.8948999999999983,0.0603254211849513
0.8885999999999982,0.060479251307596
0.8924999999999977,0.0605065889739441
0.8931999999999982,0.0605102616606473
0.8942999999999974,0.0605455152081092
0.8930999999999977,0.0605460209493223
0.8925999999999974,0.0605474033441613
0.894199999999998,0.0605484223147798
0.8907999999999976,0.0605485883399387
0.8908999999999981,0.0605490352469345
0.8927999999999983,0.0605496368269265
0.8954999999999983,0.0605498971149258
0.8934999999999976,0.0605499080976798
0.8940999999999976,0.0605499997580672
0.8935999999999981,0.0605500000108369
0.8901999999999978,0.0605500000329507
0.8936999999999975,0.0605500001533033
0.8900999999999983,0.060550000202218
0.8929999999999982,0.0605500057073567
0.8939999999999979,0.0605500120953943
0.8937999999999982,0.0605500725428644
0.8902999999999983,0.0605505373792601
0.8899999999999979,0.0605507633652476
0.8932999999999977,0.0605553502971849
0.8928999999999978,0.060559873952659
0.8903999999999977,0.0605661304881042
0.8926999999999978,0.0605707489720156
0.8949999999999978,0.0605712013064526
0.8950999999999982,0.0605741539623579
0.889399999999998,0.0605794397225793
0.8888999999999976,0.0606209426463216
0.8944999999999974,0.0606225236497625
0.894399999999998,0.0606287172694765
0.8955999999999977,0.0606319149167105
0.8938999999999976,0.0606320198924055
0.8905999999999977,0.0606429558351286
0.8890999999999976,0.060644639578166
0.8912999999999981,0.0606617109662374
0.8904999999999982,0.0606651426082577
0.8909999999999976,0.0607377726541958
0.8911999999999977,0.0607709151000169
0.8923999999999974,0.0608036613844275
0.888999999999998,0.0608157332901139
0.8858999999999982,0.0608179280565774
0.8906999999999982,0.0608243030856924
0.8897999999999979,0.0608299073789873
0.8919999999999975,0.0608394567350565
0.8910999999999982,0.0608450658626048
0.8892999999999974,0.0608450830529312
0.8886999999999976,0.0608463780490814
0.8920999999999979,0.0608468851545914
0.8921999999999983,0.0608492141030753
0.8859999999999977,0.060849993261867
0.8883999999999981,0.0608499959330096
0.8918999999999979,0.0608499991459272
0.8882999999999978,0.0608499999993064
0.8875999999999974,0.06085
0.8874999999999978,0.06085
0.8873999999999974,0.06085
0.887299999999998,0.06085
0.8871999999999974,0.06085
0.8869999999999975,0.06085
0.8868999999999979,0.06085
0.8867999999999976,0.06085
0.8862999999999981,0.06085
0.8863999999999975,0.06085
0.8864999999999981,0.06085
0.8865999999999975,0.06085
0.8866999999999979,0.06085
0.887099999999998,0.06085
0.8876999999999978,0.06085
0.8880999999999977,0.06085
0.8878999999999978,0.06085
0.8879999999999982,0.06085
0.8877999999999983,0.06085
0.8881999999999983,0.0608500000000001
0.891699999999998,0.0608500000000001
0.8861999999999977,0.0608500000000004
0.8915999999999975,0.0608500000000049
0.8917999999999975,0.0608500000003883
0.8860999999999981,0.0608500000007585
0.8914999999999981,0.0608500000554364
0.8913999999999976,0.0608500398117637
0.8857999999999977,0.0608509658517203
0.8894999999999974,0.060851064409075
0.8922999999999979,0.060851883326574
0.889199999999998,0.0608522445211003
0.8896999999999975,0.0608534952426229
0.8884999999999977,0.0608541810517361
0.8933999999999981,0.0608628047641835
0.8898999999999982,0.0608802294461896
0.8895999999999978,0.0608818201540242
0.8887999999999981,0.0608933063208535
0.8856999999999983,0.0609836853230387
0.8855999999999978,0.0611350593750687
0.8829999999999983,0.0611472400725503
0.8830999999999978,0.0611499994500785
0.8852999999999983,0.0611499999999997
0.8832999999999978,0.06115
0.8833999999999982,0.06115
0.8834999999999977,0.06115
0.8835999999999982,0.06115
0.8836999999999976,0.06115
0.8837999999999981,0.06115
0.8838999999999976,0.06115
0.883999999999998,0.06115
0.8840999999999977,0.06115
0.8841999999999981,0.06115
0.8842999999999975,0.06115
0.8843999999999981,0.06115
0.8844999999999975,0.06115
0.8845999999999979,0.06115
0.8846999999999975,0.06115
0.8847999999999979,0.06115
0.8848999999999974,0.06115
0.8849999999999979,0.06115
0.8850999999999983,0.06115
0.8851999999999978,0.06115
0.8831999999999983,0.0611500000000685
0.8853999999999977,0.0611500000021415
0.8854999999999982,0.0611500118754387
0.8785999999999983,0.061524844604479
0.8825999999999985,0.0615345012303095
0.8823999999999974,0.0615398523625086
0.8826999999999979,0.061543479850062
0.8824999999999978,0.0615490412780716
0.8786999999999977,0.061549986641155
0.882099999999998,0.0615499946908627
0.8819999999999975,0.0615499999992834
0.8787999999999982,0.0615499999996129
0.8800999999999974,0.06155
0.879999999999998,0.06155
0.8798999999999975,0.06155
0.8797999999999979,0.06155
0.8796999999999976,0.06155
0.8793999999999981,0.06155
0.8794999999999975,0.06155
0.8792999999999975,0.06155
0.8791999999999981,0.06155
0.8790999999999977,0.06155
0.8789999999999981,0.06155
0.8802999999999984,0.06155
0.8795999999999979,0.06155
0.8803999999999979,0.06155
0.8801999999999979,0.06155
0.8805999999999978,0.06155
0.8806999999999983,0.06155
0.8807999999999977,0.06155
0.8808999999999982,0.06155
0.8809999999999977,0.06155
0.8810999999999981,0.06155
0.8811999999999978,0.06155
0.8812999999999981,0.06155
0.8813999999999976,0.06155
0.8814999999999982,0.06155
0.8815999999999976,0.06155
0.881699999999998,0.06155
0.8817999999999976,0.06155
0.8804999999999983,0.06155
0.881899999999998,0.0615500000000002
0.8788999999999977,0.0615500000000005
0.8821999999999974,0.061551281889579
0.8827999999999983,0.0615536513082668
0.8828999999999979,0.061572141967237
0.8822999999999979,0.0616030046803717
0.8784999999999978,0.0616099802111703
0.870399999999998,0.0617997153239009
0.8762999999999982,0.0618178634832706
0.8685999999999983,0.0618333414813867
0.867699999999998,0.0618347730783024
0.8717999999999977,0.0618454714302731
0.8665999999999977,0.0618471231709043
0.8625999999999985,0.0618471747238999
0.8759999999999978,0.0618477513127129
0.8658999999999984,0.0618478459033232
0.863299999999998,0.0618488084124812
0.8656999999999984,0.0618488761753943
0.8661999999999979,0.0618492938047743
0.8675999999999975,0.0618497903310986
0.867299999999998,0.0618498463653861
0.8669999999999976,0.0618499267531351
0.8677999999999985,0.0618499856252579
0.8663999999999977,0.0618499989475478
0.869599999999998,0.0618499995951567
0.8654999999999984,0.0618499998584329
0.8657999999999978,0.0618499999049909
0.867499999999998,0.0618499999619394
0.8673999999999976,0.0618499999815528
0.8683999999999983,0.061849999985103
0.8678999999999979,0.0618499999989701
0.865399999999998,0.0618499999996031
0.8694999999999976,0.0618499999996266
0.876899999999998,0.0618499999997949
0.8635999999999984,0.0618499999998302
0.8682999999999979,0.0618499999999717
0.872299999999998,0.0618499999999991
0.8779999999999983,0.0618499999999995
0.8636999999999978,0.0618499999999999
0.8769999999999974,0.0618499999999999
0.8689999999999982,0.06185
0.8690999999999977,0.06185
0.8680999999999979,0.06185
0.8691999999999982,0.06185
0.8693999999999981,0.06185
0.8688999999999978,0.06185
0.8681999999999983,0.06185
0.8692999999999976,0.06185
0.864999999999998,0.06185
0.865199999999998,0.06185
0.8650999999999975,0.06185
0.8648999999999976,0.06185
0.8647999999999981,0.06185
0.8646999999999976,0.06185
0.8645999999999981,0.06185
